32668,wttqi,102.59,  0.00,0.0,0.3,    0,    1
32669,chang1524,102.59,  0.00,0.2,0.3,    4,    0
32670,lifeintotheplay,102.59,  0.00,0.6,0.3,   10,    0
32671,Rrun123,102.59,  0.00,0.2,0.3,    3,    0
32672,wuwwuwu123,102.59,  0.00,0.5,0.2,    7,    5
32673,86575414,102.59,  0.00,0.5,0.3,    8,   10
32674,wooccm,102.59,  0.00,0.5,0.3,    9,    0
32675,apenbeater,102.59,  0.00,0.4,0.3,    7,    5
32676,shaoyezuishuai,102.59,  0.00,0.7,0.3,   12,    1
32677,cuilinhua,102.59,  0.00,0.8,0.2,   12,    0
32678,LiYunLong48526,102.59,  0.00,1.0,0.1,    7,    3
32679,lhle543656,102.59,  0.00,0.7,0.3,   11,    0
32680,Muqiushijiu,102.59,  0.00,1.0,0.2,   15,    4
32681,QYlzumi,102.59,  0.00,0.5,0.3,    8,    1
32682,Kong2005jhy,102.59,  0.00,0.0,0.3,    1,    1
32683,yjugf78a,102.59,  0.00,0.0,0.3,    0,    1
32684,Daosang0,102.59,  0.00,0.4,0.3,    7,    2
32685,JJ77QWQ,102.59,  0.00,0.8,0.2,   11,    3
32686,zyh666nb,102.59,  0.00,0.1,0.3,    1,    1
32687,129753hyj,102.59,  0.00,0.3,0.4,    6,    2
32688,yu2323,102.59,  0.00,1.4,0.1,   11,    1
32689,wuzhengyu998,102.59,  0.00,0.5,0.3,    8,    2
32690,xiaodaohuanipiya,102.59,  0.00,0.6,0.3,    9,    0
32691,djkd1263,102.59,  0.00,0.1,0.3,    1,    0
32692,muzi222,102.59,  0.00,0.2,0.3,    4,    0
32693,dkawjhd,102.59,  0.00,0.4,0.3,    6,    3
32694,youdreamyou,102.59,  0.00,0.3,0.3,    6,    1
32695,KEIKOSANG,102.59,  0.00,1.0,0.1,    7,    3
32696,vikisabay,102.59,  0.00,0.3,0.3,    5,    1
32697,cwqaaa1,102.59,  0.00,0.7,0.2,   10,    1
32698,ysfjscdmvdcr,102.59,  0.00,0.3,0.3,    5,    3
32699,CHENGJLI,102.59,  0.00,0.3,0.3,    4,    8
32700,yaobaiZS,102.58,  0.00,0.3,0.3,    4,    0
32701,DENGDENGCN,102.58,  0.00,0.5,0.3,    8,    0
32702,fanhuiyu,102.58,  0.00,0.5,0.3,    9,    0
32703,toby-linda,102.58,  0.00,0.1,0.3,    3,    0
32704,Hjh5600x,102.58,  0.00,0.0,0.4,    0,    2
32705,lllcolorful,102.58,  0.00,0.4,0.3,    7,    0
32706,Mrsjibaa,102.58,  0.00,0.3,0.3,    4,    0
32707,3s1nqkckcuti,102.58,  0.00,0.3,0.3,    5,    1
32708,WUTIANWUHEN,102.58,  0.00,0.8,0.3,   12,    2
32709,GGY2004,102.58,  0.00,0.3,0.3,    5,    6
32710,L1342534,102.58,  0.00,0.5,0.4,   10,    2
32711,tianmomang,102.58,  0.00,0.4,0.3,    7,    6
32712,kaisa710,102.58,  0.00,1.0,0.3,   16,    0
32713,JIUCHEN1112,102.58,  0.00,0.4,0.2,    5,   10
32714,2658156,102.58,  0.00,0.5,0.3,    9,    0
32715,yxzw2025,102.58,  0.00,0.2,0.3,    4,    6
32716,Mr_laozhang7,102.58,  0.00,0.2,0.3,    4,    2
32717,1105moyu,102.58,  0.00,0.3,0.3,    5,    6
32718,YSL1115,102.58,  0.00,0.3,0.3,    5,    2
32719,yyhea1,102.58,  0.00,0.2,0.2,    3,   13
32720,276448,102.58,  0.00,0.1,0.3,    2,    0
32721,lytlyt00,102.58,  0.00,0.1,0.3,    2,    0
32722,HwrLife,102.58,  0.00,0.5,0.3,    8,    0
32723,pspc6,102.58,  0.00,0.4,0.3,    7,    0
32724,zues1314,102.58,  0.00,1.2,0.1,    6,    0
32725,wang563629700,102.58,  0.00,0.3,0.3,    5,    1
32726,Gelida_Witch86,102.58,  0.00,0.7,0.1,    6,    2
32727,tuboshu-nero,102.58,  0.00,0.7,0.3,   11,    0
32728,chenzhuode,102.58,  0.00,0.2,0.3,    3,    4
32729,ADGJKAH_,102.58,  0.00,0.3,0.3,    6,    1
32730,haokna123456,102.58,  2.58,1.0,0.2,   12,    0
32731,siqingfunann,102.58,  0.00,0.1,0.3,    3,    0
32732,clbxlxlx,102.58,  0.00,0.7,0.3,   12,    1
32733,wyssdqc,102.58,  0.00,1.6,0.1,   13,    0
32734,opyouyen,102.58,  0.00,0.6,0.2,    6,    1
32735,uwgydya56567,102.58,  0.00,0.3,0.3,    5,    2
32736,TOTkangaroo0914,102.58,  0.00,0.8,0.2,    8,    8
32737,elecwangNic,102.58,  0.00,0.7,0.1,    5,    4
32738,19male,102.58,  0.00,0.5,0.2,    6,   10
32739,ohhsgz888,102.58,  0.00,1.0,0.2,   15,    3
32740,zheng99927,102.58,  0.00,1.2,0.2,   11,    0
32741,kuailegangsiqiu,102.58,  0.00,0.3,0.1,    2,   12
32742,tomorrowdream,102.58,  0.00,0.3,0.2,    4,    0
32743,2630401,102.58,  0.00,0.4,0.3,    6,    0
32744,fvtykdfty,102.58,  0.00,0.6,0.2,    8,   10
32745,longz_0503,102.58,  0.00,0.1,0.3,    1,    7
32746,y130689,102.58,  0.00,0.5,0.3,   10,    0
32747,GWJj123456,102.58,  0.00,0.4,0.3,    7,    0
32748,SSVGVSC,102.58,  0.00,0.5,0.3,    9,    1
32749,Player07656374,102.58,  0.00,0.3,0.3,    5,    1
32750,XIXIXIXIO,102.58,  0.00,0.4,0.3,    7,    2
32751,ttg330483,102.58,  0.00,0.4,0.3,    6,    2
32752,quan-max,102.58,  0.00,0.3,0.3,    6,    1
32753,grqhguab,102.58,  0.00,1.0,0.1,    6,    0
32754,tcmha2t7nked,102.58,  0.00,0.3,0.3,    5,    2
32755,weak4399,102.58,  0.00,0.3,0.3,    6,    0
32756,004512,102.58,  0.00,0.0,0.3,    0,    1
32757,sfsuofhnoana,102.58,  0.00,0.4,0.3,    6,    1
32758,TattooJFY,102.58,  0.00,0.6,0.3,    9,    7
32759,aq08282010,102.58,  0.00,0.0,0.3,    1,    0
32760,Wuliaoderen6,102.58,  0.00,0.4,0.3,    8,    4
32761,OCYWD,102.58,  0.00,0.2,0.3,    4,    5
32762,2479l,102.58,  0.00,0.3,0.3,    4,   15
32763,147Z2580,102.58,  0.00,0.2,0.2,    2,   21
32764,Meath1016,102.58,  0.00,0.6,0.2,    8,    4
32765,MLBYYYDS,102.58,  0.00,0.5,0.2,    8,    4
32766,mengshen1314,102.58,  0.00,0.2,0.3,    4,    0
32767,Gertfposf,102.58,  0.00,0.7,0.2,   11,    0
32768,FFW-Yuck,102.58,  0.00,0.9,0.1,    5,    2
32769,fanzch1,102.58,  0.00,0.5,0.3,    8,    0
32770,JupiterAsh,102.58,  0.00,0.3,0.4,    7,    0
32771,qqiisjhfhg,102.58,  0.00,0.4,0.3,    7,    0
32772,LY060130,102.58,  0.00,0.3,0.3,    5,    1
32773,sans15912,102.58,  0.00,0.3,0.3,    6,    0
32774,zbsbg,102.58,  0.00,0.3,0.3,    5,    1
32775,8o8B4ss,102.58,  0.00,0.1,0.2,    1,    1
32776,Dreameyes1111111,102.58,  0.00,0.3,0.3,    5,    2
32777,zhibi-9527,102.58,  0.00,0.4,0.3,    7,    3
32778,love1314cxh,102.58,  0.00,0.4,0.3,    7,    3
32779,tangwj159,102.58,  0.00,0.3,0.3,    5,    0
32780,ljh299212,102.58,  0.00,0.3,0.3,    5,    1
32781,Robinok666,102.58,  0.00,0.2,0.3,    4,    6
32782,788469,102.58,  0.00,0.4,0.3,    6,    7
32783,HirroTAT,102.58,  0.00,0.2,0.3,    4,    0
32784,shuaimengnb666,102.58,  0.00,0.1,0.4,    3,    0
32785,PoweredbyChatGP7,102.57,  0.00,1.1,0.2,   17,    4
32786,huaoran666,102.57,  0.00,0.3,0.4,    6,    0
32787,nfmhgdtyd,102.57,  0.00,0.7,0.3,   11,    4
32788,cells13,102.57,  0.00,0.4,0.3,    6,   11
32789,taiyuandaorenren,102.57,  0.00,0.9,0.3,   14,    1
32790,SLHX_Kiger,102.57,  0.00,0.5,0.2,    7,    5
32791,windeng,102.57,  0.00,0.5,0.3,    9,    0
32792,cora5210,102.57,  0.00,0.1,0.3,    2,    5
32793,jiujiuYYDS1,102.57,  0.00,1.1,0.3,   17,    2
32794,1m6kr7gr02yc,102.57,  0.00,0.7,0.3,   12,    8
32795,PRTSPRTS,102.57,  0.00,0.4,0.2,    5,    0
32796,iiquzj5zhw35,102.57,  0.00,0.2,0.3,    5,    2
32797,RHGGHR,102.57,  0.00,0.1,0.3,    1,   10
32798,zheng212121,102.57,  0.00,0.8,0.2,    8,    0
32799,Miku1145141,102.57,  0.00,0.5,0.3,    9,    0
32800,yangjie1500,102.57,  0.00,0.5,0.3,    8,   10
32801,YBTQY,102.57,  0.00,0.5,0.2,    7,    9
32802,leijiabaoshuai,102.57,  0.00,0.0,0.4,    1,    1
32803,Axi1le,102.57,  0.00,0.6,0.3,   11,    0
32804,wowsdage,102.57,  0.00,1.4,0.1,    9,    0
32805,xinghaiguanlai,102.57,  0.00,0.2,0.3,    4,    2
32806,csbhrfm,102.57,  0.00,0.4,0.3,    8,    0
32807,sjn200407,102.57,  0.00,0.5,0.3,    9,    3
32808,gfhyjjyd,102.57,  0.00,0.6,0.1,    4,    6
32809,Tanyi003,102.57,  0.00,0.5,0.3,    8,    5
32810,GasterSir,102.57,  0.00,0.3,0.3,    5,    3
32811,paopao9846,102.57,  0.00,0.4,0.2,    6,    1
32812,wei2518,102.57,  0.00,0.2,0.3,    3,   13
32813,liwuhan12,102.57,  0.00,0.6,0.3,    9,    3
32814,Jsaisai,102.57,  0.00,0.4,0.3,    6,    5
32815,NONREDTT,102.57,  0.00,0.4,0.3,    7,    0
32816,dsw021101,102.57,  0.00,0.8,0.2,   10,    2
32817,meiliyan666,102.57,  0.00,0.8,0.3,   12,    1
32818,XOOXXXOOXX,102.57,  0.00,0.8,0.1,    5,    1
32819,hurongteng,102.57,  0.00,0.5,0.3,    7,    5
32820,rcs0001,102.57,  0.00,0.6,0.3,   10,    2
32821,wdsr0301,102.57,  0.00,0.5,0.3,    8,    0
32822,b4y0y23l5tqf,102.57,  0.00,0.2,0.3,    5,    0
32823,WFZl666WFZl,102.57,  0.00,0.5,0.3,    8,    2
32824,OUOOUODVA,102.57,  0.00,1.0,0.2,   15,    0
32825,maonb6,102.57,  0.00,0.6,0.3,   10,    2
32826,Yelayz111,102.57,  0.00,0.4,0.3,    6,    8
32827,xch126,102.57,  0.00,0.3,0.3,    6,    1
32828,gebi11,102.57,  0.00,0.4,0.3,    7,    8
32829,3230577379323057,102.57,  0.00,0.9,0.2,   13,    0
32830,X20201219Y,102.57,  0.00,0.4,0.3,    7,    1
32831,relight39,102.57,  0.00,0.5,0.3,    8,    0
32832,YWFZMH,102.57,  0.00,0.3,0.3,    4,    8
32833,YYQ0322,102.57,  0.00,0.5,0.3,    9,    4
32834,Wenhua098,102.57,  0.00,0.5,0.3,    9,    2
32835,DAIGEGEZZ,102.57,  0.00,0.9,0.2,   14,    0
32836,sanitator114514,102.57,  0.00,0.2,0.3,    3,    9
32837,bmklike,102.57,  0.00,0.8,0.3,   13,    1
32838,Kaoru1129,102.57,  0.00,0.5,0.3,    8,    1
32839,lxm20180908,102.57,  0.00,0.6,0.3,    9,    7
32840,LINXIAOJIA666,102.57,  0.00,1.3,0.1,    7,    1
32841,wsz092500,102.57,  0.00,0.5,0.3,    9,    2
32842,H4tsun3Miku,102.57,  0.00,0.4,0.2,    6,    5
32843,DEAN386219,102.57,  0.00,0.2,0.3,    4,    3
32844,Kingsley980100,102.57,  0.00,0.2,0.3,    3,    3
32845,wqwertyuiop123,102.56,  0.00,0.4,0.2,    5,   12
32846,YFlFY,102.56,  0.00,0.9,0.3,   14,    0
32847,davarlish,102.56,  0.00,0.8,0.1,    6,    3
32848,nebula163,102.56,  0.00,0.4,0.3,    8,    3
32849,dyingleft,102.56,  0.00,0.5,0.3,   10,    0
32850,5fcf39c0d52022ea,102.56,  0.00,0.4,0.3,    7,    2
32851,zxyhyzx,102.56,  0.00,0.6,0.3,   12,    1
32852,Luoshui47,102.56,  0.00,0.8,0.1,    7,    5
32853,LeLouchS1,102.56,  0.00,0.7,0.2,    9,    0
32854,zdx20050526,102.56,  0.00,0.4,0.3,    7,    2
32855,Lucifersubzero2,102.56,  0.00,0.6,0.3,   10,    0
32856,shijianzhenqing,102.56,  0.00,0.7,0.3,   13,    0
32857,MOYINMENGXING,102.56,  0.00,0.7,0.2,    9,    3
32858,Cuzz3r,102.56,  0.00,0.2,0.3,    3,    3
32859,Revolver-HH,102.56,  0.00,0.5,0.2,    7,    0
32860,ststst1212,102.56,  0.00,0.7,0.2,    8,    4
32861,wwzscqh,102.56,  0.00,0.3,0.3,    5,    1
32862,keerfeng,102.56,  0.00,0.6,0.3,   10,    0
32863,sqtv123,102.56,  0.00,0.5,0.3,    9,    2
32864,lhlpu,102.56,  0.00,0.0,0.3,    0,   12
32865,XC137925,102.56,  0.00,0.3,0.3,    7,    2
32866,lifeflower,102.56,  0.00,0.7,0.2,   10,    2
32867,kang307713,102.56,  0.00,0.4,0.3,    6,    1
32868,joeywei106,102.56,  0.00,0.2,0.3,    4,    0
32869,MischiefLh,102.56,  0.00,0.5,0.3,    8,    4
32870,Tfirefades,102.56,  0.00,1.8,0.3,   29,    0
32871,Tian-Soliyude,102.56,  0.00,0.3,0.2,    4,   14
32872,yushangzccs,102.56,  0.00,0.7,0.3,   11,    2
32873,Blatstool,102.56,  0.00,1.4,0.1,    7,    0
32874,jk12345qwerty,102.56,  0.00,0.4,0.3,    7,    0
32875,CXK250MM,102.56,  0.00,0.4,0.3,    7,    0
32876,HANABI6,102.56,  0.00,1.1,0.1,    7,    2
32877,lley678,102.56,  0.00,0.7,0.2,   10,    4
32878,JAJksjO,102.56,  0.00,0.0,0.3,    1,    2
32879,xxyom200836,102.56,  0.00,0.8,0.2,   11,    1
32880,TPZ666yy,102.56,  0.00,1.0,0.2,   10,    1
32881,Huahuosan,102.56,  0.00,1.0,0.1,    6,    0
32882,zxcvbnmjtx,102.56,  0.00,0.2,0.3,    3,    6
32883,wszzhbaba666,102.56,  0.00,0.2,0.3,    4,    1
32884,ElysiaEdAp,102.56,  0.00,0.3,0.3,    6,    0
32885,flyfish078,102.56,  0.00,0.5,0.2,    8,    5
32886,baicha1243652242,102.56,  0.00,0.4,0.3,    7,    3
32887,85468541,102.56,  0.00,0.3,0.4,    6,    3
32888,879172,102.56,  0.00,0.4,0.3,    8,    1
32889,wzy005689,102.56,  0.00,0.9,0.2,   12,    1
32890,wte87,102.56,  0.00,0.9,0.2,   11,    0
32891,AdvanceBravely1,102.56,  0.00,0.3,0.3,    6,    1
32892,Sstbyy,102.56,  0.00,1.1,0.3,   17,    0
32893,shenjqi,102.56,  0.00,0.9,0.2,   13,    0
32894,JeremyLin72,102.56,  0.00,0.5,0.3,    7,    1
32895,noneshadowXH,102.56,  0.00,0.4,0.2,    6,    1
32896,berlin8525,102.56,  0.00,0.3,0.3,    6,    2
32897,Kan_Shu556,102.56,  0.00,0.2,0.3,    4,    5
32898,max2883314,102.56,  0.00,0.2,0.3,    4,    3
32899,szs120,102.56,  0.00,0.2,0.3,    3,    1
32900,Gdl20031001,102.56,  0.00,1.0,0.1,    5,    1
32901,realsky233,102.56,  0.00,0.4,0.1,    2,    7
32902,zooandplaygame,102.56,  0.00,0.5,0.2,    8,    1
32903,neokid,102.56,  0.00,0.4,0.3,    6,    3
32904,Dkr2004,102.56,  0.00,0.4,0.3,    6,    0
32905,h26v9s7hurfg,102.56,  0.00,0.1,0.4,    2,    0
32906,xx9527-y,102.56,  0.00,1.2,0.2,   13,    0
32907,thetonza1199,102.56,  0.00,1.3,0.2,   13,    1
32908,PublicsAT0,102.56,  0.00,0.6,0.2,    9,    0
32909,3528SanDi,102.56,  0.00,0.4,0.3,    6,    8
32910,wahaha643,102.56,  0.00,0.2,0.3,    4,   10
32911,ture1my1word1eye,102.56,  0.00,0.6,0.3,   10,    0
32912,304318guli,102.55,  0.00,0.3,0.3,    6,    0
32913,yyykhfw,102.55,  0.00,0.9,0.2,    8,    1
32914,ChenYW77,102.55,  0.00,0.1,0.3,    2,    0
32915,JJH0031217,102.55,  0.00,0.5,0.3,    8,    5
32916,kdss735,102.55,  0.00,0.5,0.3,    9,    0
32917,qqcomcomom,102.55,  0.00,0.2,0.3,    3,    3
32918,ltxpxpxp,102.55,  0.00,0.1,0.3,    2,    5
32919,TAMAbaigei,102.55,  0.00,0.5,0.3,    7,    0
32920,balsampare,102.55,  0.00,0.4,0.2,    6,    0
32921,Daigou6,102.55,  0.00,0.2,0.3,    4,    2
32922,mm39mm,102.55,  0.00,0.6,0.3,    9,    0
32923,chenshiwangxi,102.55,  0.00,0.6,0.3,   10,    0
32924,ZHAITAO,102.55,  0.00,0.7,0.3,   11,    0
32925,hellokitty117,102.55,  0.00,0.5,0.3,    9,    0
32926,xingyao116,102.55,  0.00,0.6,0.3,   10,    0
32927,33df8927ac35d5fc,102.55,  0.00,0.4,0.3,    6,    1
32928,fmadsftm,102.55,  0.00,0.4,0.3,    7,    0
32929,STKGL,102.55,  0.00,0.4,0.3,    6,    0
32930,s6wdyled4bpq,102.55,  0.00,0.3,0.3,    5,    0
32931,rc72a4vt0xd8,102.55,  0.00,0.3,0.3,    5,    8
32932,ti29qs0lx44f,102.55,  0.00,0.3,0.3,    6,    0
32933,lxb1425,102.55,  0.00,0.4,0.3,    7,    0
32934,LEONJOE97,102.55,  0.00,0.6,0.2,    7,    0
32935,zfyy0878,102.55,  0.00,0.5,0.3,    8,    6
32936,Kaiyan_Tam,102.55,  0.00,0.4,0.3,    7,    4
32937,liu123986,102.55,  0.00,0.7,0.3,   11,    2
32938,HENANZPQ,102.55,  0.00,0.9,0.3,   14,    4
32939,urashima_jiro,102.55,  0.00,0.3,0.3,    6,    2
32940,fesfg123,102.55,  0.00,0.6,0.2,    7,    1
32941,nnyybb,102.55,  0.00,0.5,0.3,    9,    3
32942,memede,102.55,  0.00,1.3,0.1,    9,    0
32943,NatPari,102.55,  0.00,0.6,0.2,    9,    7
32944,Mei_Ling_Luo-233,102.55,  0.00,0.3,0.3,    5,    0
32945,dapqian,102.55,  0.00,0.5,0.3,    8,    2
32946,TheManFrom363301,102.55,  0.00,0.5,0.3,    7,    0
32947,z1234e,102.55,  0.00,0.1,0.3,    2,    3
32948,lzcpyywyz,102.55,  0.00,0.4,0.3,    7,    3
32949,liuyuan159,102.55,  0.00,0.3,0.3,    5,    2
32950,CAFKK,102.55,  0.00,0.3,0.3,    6,    4
32951,xlzjnt,102.55,  0.00,0.5,0.2,    7,    2
32952,chen200527,102.55,  0.00,0.5,0.3,    9,    2
32953,yhaohxy,102.55,  0.00,0.7,0.2,    9,    3
32954,PZQ1233,102.55,  0.00,1.1,0.2,   16,    1
32955,864038734,102.55,  0.00,0.9,0.3,   14,    1
32956,UMRTXDY,102.55,  0.00,1.0,0.2,   14,    2
32957,ABCDsports,102.55,  0.00,0.4,0.3,    8,    2
32958,Y0ASOBI,102.55,  0.00,0.6,0.3,   11,    2
32959,sldkbjgafk,102.55,  0.00,0.3,0.3,    5,    2
32960,afa12314,102.55,  0.00,0.4,0.3,    6,    0
32961,H147Z258J369,102.55,  0.00,0.3,0.3,    7,    0
32962,wanglei6688,102.55,  0.00,0.2,0.3,    4,    0
32963,zzw20040816,102.55,  0.00,0.7,0.2,   10,    2
32964,miracle2059,102.55,  0.00,0.9,0.3,   13,    1
32965,ZengJb,102.55,  0.00,0.5,0.3,   10,    4
32966,50rdf6n7ssj7,102.55,  0.00,0.2,0.2,    3,    5
32967,fuyunaaaa,102.55,  0.00,0.6,0.3,   10,    0
32968,wyansong,102.55,  0.00,0.8,0.2,   11,    0
32969,Choupppp,102.55,  0.00,0.6,0.2,    9,    0
32970,125gz,102.55,  0.00,0.2,0.4,    4,    1
32971,Awayy29,102.55,  0.00,0.6,0.2,    9,    0
32972,asiakiller,102.54,  0.00,0.6,0.3,   10,    4
32973,FAMOWCA,102.54,  0.00,0.8,0.3,   12,    1
32974,huanhuanzs,102.54,  0.00,0.6,0.2,    9,    7
32975,mhm199452,102.54,  0.00,0.3,0.3,    7,    0
32976,panxinzeng,102.54,  0.00,0.2,0.3,    4,    1
32977,2253596488,102.54,  0.00,0.5,0.3,    8,    2
32978,Claire5418,102.54,  0.00,0.4,0.3,    6,    1
32979,519914qaz,102.54,  0.00,0.4,0.3,    7,    2
32980,dsfgagh,102.54,  0.00,0.7,0.2,    8,    0
32981,rocco3878,102.54,  0.00,1.5,0.3,   25,    0
32982,Wanglu654,102.54,  0.00,0.3,0.2,    4,   15
32983,alxepx,102.54,  0.00,1.3,0.1,   11,    0
32984,6676hhhh,102.54,  0.00,0.2,0.2,    3,   18
32985,jtrst,102.54,  0.00,0.3,0.3,    5,    3
32986,Pdb0624,102.54,  0.00,0.4,0.3,    7,    5
32987,2918418722,102.54,  2.54,0.6,0.1,    4,    6
32988,Hjdbs6,102.54,  0.00,0.7,0.3,   11,    0
32989,badwor7h,102.54,  0.00,0.9,0.1,    8,    5
32990,hhhnmggl666,102.54,  0.00,0.3,0.3,    6,    0
32991,meixueyuanli,102.54,  0.00,1.3,0.1,   10,    0
32992,extradionaryDJR,102.54,  0.00,1.3,0.3,   20,    0
32993,35163453,102.54,  0.00,0.5,0.2,    5,    7
32994,MDL2024,102.54,  0.00,0.0,0.4,    1,    0
32995,iszyt4,102.54,  0.00,0.5,0.3,    8,    5
32996,zeusdhffrtb,102.54,  2.54,0.8,0.2,    9,    1
32997,wxsrgan,102.54,  0.00,0.2,0.3,    4,    6
32998,Wudangao,102.54,  0.00,0.3,0.3,    5,    1
32999,Spuerbaidu,102.54,  0.00,0.5,0.3,    8,    0
33000,aefesfesgsrg,102.54,  0.00,0.9,0.2,   12,    1
33001,alleviate,102.54,  0.00,0.6,0.3,   10,    7
33002,2373104,102.54,  0.00,0.4,0.2,    4,    0
33003,77521s,102.54,  0.00,0.2,0.3,    4,    0
33004,LiJiachenvv,102.54,  0.00,0.8,0.2,   12,    5
33005,tyudff,102.54,  0.00,0.8,0.2,   12,    1
33006,Echo_zz05,102.54,  0.00,0.5,0.3,    8,    0
33007,wang19971029,102.54,  0.00,0.3,0.3,    5,    5
33008,Janos1717,102.54,  0.00,0.4,0.3,    8,    0
33009,OPOOD,102.54,  0.00,0.2,0.4,    4,    0
33010,yingjunwang,102.54,  0.00,0.9,0.2,   13,    0
33011,xutaiyi,102.54,  0.00,0.6,0.3,   10,    8
33012,TWOTEACHERX,102.54,  0.00,0.6,0.1,    4,    1
33013,500262,102.54,  0.00,0.5,0.3,    8,    0
33014,ddddikedou,102.54,  0.00,1.0,0.3,   15,    1
33015,8G4GYT,102.54,  0.00,0.9,0.1,    7,    1
33016,wanshao888,102.54,  0.00,0.7,0.2,    8,    5
33017,Bae9527,102.54,  0.00,0.8,0.3,   12,    1
33018,QHJAXNX,102.54,  0.00,0.5,0.2,    7,    3
33019,EHoosa,102.54,  0.00,0.3,0.3,    4,   12
33020,WHYAREUG,102.54,  0.00,0.5,0.3,    9,    0
33021,zhongli7545955,102.54,  0.00,0.2,0.3,    4,    2
33022,hhbhse,102.54,  0.00,0.1,0.2,    2,   16
33023,dancing_van,102.54,  0.00,0.7,0.2,   10,    4
33024,wx35264,102.54,  0.00,0.7,0.1,    6,    0
33025,LENHEI,102.54,  0.00,0.3,0.3,    5,    3
33026,Zyuqiu,102.54,  0.00,0.4,0.3,    8,    5
33027,gangdinggg,102.54,  0.00,0.3,0.3,    4,    3
33028,jillmoonhhh,102.54,  0.00,0.2,0.3,    4,    5
33029,lanpengyuo,102.54,  0.00,0.2,0.4,    4,    0
33030,yeah666996,102.54,  0.00,0.7,0.1,    6,    1
33031,CChouJay,102.54,  0.00,0.1,0.3,    2,    2
33032,AXSABER,102.54,  0.00,1.0,0.1,    8,    4
33033,c13865764640,102.54,  0.00,1.2,0.2,   11,    0
33034,73vtg3ihjc5i,102.54,  0.00,0.2,0.3,    5,    0
33035,2835616,102.54,  0.00,0.6,0.2,    7,    3
33036,cctv-nainai,102.54,  0.00,0.7,0.2,   10,    3
33037,r6o8rguj8938,102.54,  0.00,0.1,0.1,    1,    0
33038,Mfovik_L,102.53,  0.00,0.2,0.3,    3,    2
33039,surplus_sl2,102.53,  0.00,0.2,0.3,    3,    0
33040,XIAOMSHENG,102.53,  0.00,1.1,0.2,   17,    2
33041,nbbignb,102.53,  0.00,0.3,0.3,    5,    0
33042,haoyv147,102.53,  0.00,0.5,0.2,    7,    5
33043,xzhhhhhhhhhh,102.53,  0.00,0.8,0.3,   13,    0
33044,nlilaiy12,102.53,  0.00,0.8,0.2,   11,    0
33045,jay164455,102.53,  0.00,0.4,0.3,    7,    3
33046,EEIRITE,102.53,  0.00,0.5,0.3,    9,    0
33047,AkaneNiihara,102.53,  0.00,0.7,0.2,   10,    0
33048,MCA_KJJH,102.53,  0.00,0.1,0.3,    1,    0
33049,ThunderBoar,102.53,  0.00,0.5,0.2,    8,    0
33050,Rookie041006,102.53,  0.00,1.0,0.1,    9,    1
33051,43jbdxdvbq77,102.53,  0.00,0.4,0.2,    6,    2
33052,HuaCccA,102.53,  0.00,0.8,0.3,   13,    4
33053,cuojuetianji,102.53,  0.00,0.8,0.1,    5,    0
33054,WUyichaoqiang,102.53,  0.00,0.4,0.3,    7,    0
33055,he7142,102.53,  0.00,0.4,0.3,    7,    0
33056,fengkuangxiaoniu,102.53,  0.00,0.1,0.3,    2,    2
33057,Stalking-Zealot,102.53,  0.00,0.8,0.3,   14,    3
33058,POMMEDETERRE2043,102.53,  0.00,0.2,0.3,    4,    1
33059,PatheticRage,102.53,  0.00,0.9,0.1,    5,    1
33060,W0DiaoN1maDe,102.53,  0.00,1.2,0.1,    8,    0
33061,ZHANDI27,102.53,  0.00,1.0,0.2,   14,    0
33062,king3xhy,102.53,  0.00,0.6,0.3,   11,    1
33063,Baoriae,102.53,  0.00,0.6,0.3,   11,    0
33064,Young_Zing888,102.53,  0.00,0.6,0.3,    9,    0
33065,0huai0,102.53,  0.00,0.4,0.3,    6,    4
33066,XZXSUMMER123,102.53,  0.00,0.9,0.2,   13,    0
33067,woipoi,102.53,  0.00,0.5,0.3,    8,    1
33068,Socgr,102.53,  0.00,0.3,0.3,    6,    0
33069,SuperYYyang,102.53,  0.00,0.5,0.3,    8,    0
33070,sjy913king,102.53,  0.00,0.5,0.3,    8,    1
33071,fascq92556,102.53,  0.00,0.7,0.3,   11,    2
33072,bllack5369,102.53,  0.00,0.1,0.3,    2,    0
33073,wbwyq,102.53,  0.00,0.2,0.3,    4,    0
33074,wuyuting914,102.53,  0.00,0.5,0.3,    9,    1
33075,GuaiShouWcnm,102.53,  0.00,0.8,0.3,   12,    1
33076,MyApexName,102.53,  0.00,0.4,0.3,    8,    1
33077,ztmnb661,102.53,  0.00,0.3,0.3,    5,    6
33078,1234561237890785,102.53,  0.00,0.5,0.3,    9,    4
33079,GUILIANG114514,102.53,  0.00,0.2,0.3,    3,    0
33080,jindandexingfu1,102.53,  0.00,0.3,0.3,    4,    0
33081,fandouhuayuandao,102.53,  0.00,0.1,0.3,    2,    6
33082,Z12345678yb,102.53,  0.00,0.1,0.3,    2,    0
33083,CSXKD,102.53,  0.00,0.2,0.3,    4,    8
33084,wlgml0831,102.53,  0.00,1.0,0.2,   13,    0
33085,qing_cheng17,102.53,  0.00,0.6,0.2,    9,    6
33086,wjdmht,102.53,  0.00,0.3,0.2,    5,   12
33087,ngc339cn,102.53,  0.00,0.4,0.3,    7,    0
33088,O-liming,102.53,  0.00,0.3,0.2,    4,    9
