29185,EM_TheGoat,102.57,  0.00,0.6,0.2,    6,    1
29186,shalanalalala,102.57,  0.00,0.4,0.3,    6,    0
29187,Frank6090,102.57,  0.00,0.9,0.2,   13,    0
29188,775455,102.57,  0.00,0.1,0.4,    2,    0
29189,leia12138,102.57,  0.00,0.5,0.3,    8,    0
29190,guozi33,102.57,  0.00,0.3,0.3,    5,    2
29191,nfaiy12,102.57,  0.00,0.4,0.3,    7,    0
29192,XINGHUOOO,102.57,  0.00,0.2,0.3,    4,    6
29193,hejiangtao6,102.57,  0.00,0.8,0.2,   10,    0
29194,Grui55,102.57,  0.00,0.1,0.1,    1,   10
29195,775da63cbdde118d,102.57,  0.00,0.4,0.3,    6,    3
29196,DaCaiNuan,102.57,  0.00,1.3,0.1,   11,    0
29197,juxuwu666,102.57,  0.00,0.3,0.3,    5,    1
29198,Trebusnacc,102.57,  0.00,0.9,0.2,   12,    2
29199,Edison2121212,102.57,  0.00,0.4,0.3,    7,    1
29200,Why20041126,102.57,  0.00,0.5,0.3,    8,    8
29201,cheemsup,102.57,  0.00,0.1,0.3,    1,    1
29202,ID123456s,102.57,  0.00,0.4,0.2,    4,   11
29203,zsnsy,102.57,  0.00,0.4,0.2,    6,    8
29204,seyoulzy,102.57,  0.00,0.5,0.3,    8,    3
29205,kyogo134,102.57,  0.00,0.6,0.3,   11,    0
29206,my456491,102.57,  0.00,1.0,0.1,    6,    0
29207,10453375,102.57,  0.00,0.7,0.2,   10,    0
29208,ggddss1,102.57,  0.00,0.2,0.3,    3,    1
29209,xixiqojungg,102.57,  0.00,0.1,0.3,    2,   14
29210,HenSshin,102.57,  0.00,0.9,0.1,    7,    1
29211,nyn050314,102.57,  0.00,0.8,0.3,   13,    1
29212,csciwsfx9n8b,102.57,  0.00,0.5,0.3,    8,    3
29213,GODzhang32,102.57,  0.00,0.1,0.3,    1,    8
29214,A377-1,102.57,  0.00,0.4,0.3,    6,    0
29215,flgnsrfvjxmz,102.57,  0.00,0.3,0.3,    5,    5
29216,ZYF181X,102.57,  0.00,0.3,0.3,    5,    0
29217,FDGADFGDF,102.57,  0.00,0.7,0.3,   10,    6
29218,269566320d69dd0e,102.56,  0.00,0.2,0.3,    3,    0
29219,ssjjyqr,102.56,  0.00,0.6,0.3,   11,    2
29220,SMCSIJJC,102.56,  0.00,0.3,0.3,    5,    0
29221,w252086,102.56,  0.00,0.3,0.2,    5,   15
29222,qzshnb,102.56,  0.00,0.6,0.2,    8,    9
29223,hduig,102.56,  0.00,0.9,0.2,   13,    1
29224,CXNBnbn,102.56,  0.00,0.5,0.2,    7,    0
29225,lQAQ555,102.56,  0.00,0.7,0.3,   11,    0
29226,22ru9q613v1x,102.56,  0.00,0.3,0.4,    6,    0
29227,lusir23333,102.56,  0.00,0.2,0.3,    4,    1
29228,lyh724012,102.56,  0.00,0.4,0.3,    7,    2
29229,YdmyFVE,102.56,  0.00,0.4,0.3,    6,    2
29230,xrxrxrxr123,102.56,  0.00,0.8,0.2,    8,    4
29231,DogLassp,102.56,  0.00,0.0,0.3,    0,    0
29232,zhu806124,102.56,  0.00,0.2,0.3,    3,    0
29233,labixiaoxuan001,102.56,  0.00,0.3,0.3,    6,    0
29234,fanjiake,102.56,  0.00,1.0,0.2,   11,    0
29235,Peng_YXC,102.56,  0.00,0.4,0.3,    7,    0
29236,zdcc1x9luf54,102.56,  0.00,0.2,0.3,    4,    0
29237,li507716125,102.56,  0.00,0.3,0.3,    5,    0
29238,zhouyicheng96,102.56,  0.00,0.1,0.3,    2,    0
29239,53531535,102.56,  0.00,0.7,0.3,   10,    3
29240,--486--,102.56,  0.00,0.6,0.3,   10,    0
29241,3040877,102.56,  0.00,0.3,0.3,    6,    0
29242,aasfrj,102.56,  0.00,0.5,0.3,    8,   11
29243,s2e3w3e,102.56,  0.00,0.4,0.3,    8,    1
29244,SKYlights1974,102.56,  0.00,0.8,0.2,   12,    0
29245,zhouyihanaaa,102.56,  0.00,0.5,0.3,    8,    0
29246,Ryann464,102.56,  0.00,0.3,0.3,    6,    9
29247,kafanima,102.56,  0.00,0.8,0.3,   13,    2
29248,dryhigh1,102.56,  0.00,0.1,0.3,    1,    0
29249,mink563035,102.56,  0.00,0.5,0.3,    9,    1
29250,RogalikSUPER,102.56,  0.00,0.2,0.3,    5,    0
29251,l8fv6vrf236h,102.56,  0.00,0.3,0.4,    6,    0
29252,NSDG56987,102.56,  0.00,1.0,0.2,   13,    1
29253,akl203,102.56,  0.00,0.9,0.2,   13,    1
29254,guochanzhanlang,102.56,  0.00,0.8,0.2,   11,    0
29255,ThreeMACH,102.56,  0.00,0.2,0.3,    4,    3
29256,1499004,102.56,  0.00,0.7,0.3,   11,    1
29257,shaxiaolong0502,102.56,  0.00,0.6,0.2,    9,    2
29258,xiaogaomm,102.56,  0.00,0.2,0.3,    4,    5
29259,stormQWER,102.56,  0.00,0.8,0.2,   12,    0
29260,77895,102.56,  0.00,0.8,0.3,   12,    3
29261,luoysh,102.56,  0.00,0.5,0.3,    9,    1
29262,Zach133766,102.56,  0.00,0.3,0.3,    6,    1
29263,lucky32210,102.56,  0.00,1.1,0.2,   14,    0
29264,shpak541,102.56,  2.56,0.8,0.2,    8,    0
29265,APLDDD,102.56,  0.00,0.4,0.3,    7,   13
29266,xo01oxemmq43,102.56,  0.00,0.1,0.4,    2,    2
29267,adas12366,102.56,  0.00,0.4,0.2,    4,   10
29268,sjiwzusi,102.56,  0.00,0.4,0.3,    8,    1
29269,xr369741,102.56,  0.00,0.9,0.2,   13,    0
29270,HNsaowang,102.56,  0.00,0.5,0.3,    8,    6
29271,53438322,102.56,  0.00,0.7,0.3,   12,    1
29272,sto147899,102.56,  0.00,0.3,0.3,    5,    2
29273,He191020,102.56,  2.56,1.2,0.1,    7,    0
29274,PIEPIESS,102.56,  0.00,0.2,0.3,    4,    1
29275,Rocklessness,102.56,  0.00,0.4,0.3,    8,    0
29276,WDX080824,102.56,  0.00,0.1,0.3,    2,    1
29277,zhuangchengyan,102.56,  0.00,0.4,0.3,    7,    1
29278,sdfhbsikj,102.56,  0.00,0.8,0.3,   14,    0
29279,luojiale32,102.55,  0.00,0.2,0.3,    3,   10
29280,lai111405,102.55,  0.00,0.4,0.3,    6,    3
29281,feiyubufei,102.55,  0.00,1.0,0.3,   16,    0
29282,YWMMdd,102.55,  0.00,0.2,0.3,    3,    2
29283,sssnh00,102.55,  0.00,0.4,0.3,    7,    2
29284,5smfh7h31gtq,102.55,  0.00,0.2,0.3,    4,    2
29285,1839816,102.55,  0.00,0.2,0.3,    4,    0
29286,2cc3b77219736d5d,102.55,  0.00,0.4,0.3,    6,    7
29287,chenhanghai,102.55,  0.00,0.8,0.3,   13,    1
29288,theworld1207,102.55,  0.00,0.7,0.3,   10,    0
29289,SDE1658,102.55,  0.00,0.2,0.3,    4,    1
29290,ST5ADY,102.55,  0.00,0.4,0.3,    7,    2
29291,QRMbrother,102.55,  0.00,0.5,0.3,    8,    0
29292,wangxiao5418,102.55,  0.00,0.7,0.2,   10,    1
29293,x963c,102.55,  0.00,0.5,0.2,    8,    8
29294,crazyren666,102.55,  0.00,0.9,0.2,   13,    0
29295,ABC440307,102.55,  0.00,0.6,0.2,    8,    8
29296,woweweoive,102.55,  0.00,0.5,0.3,    8,    0
29297,555981,102.55,  0.00,0.4,0.2,    4,   11
29298,MaiSanSuKI,102.55,  0.00,0.6,0.2,    9,    3
29299,LHhbb,102.55,  0.00,0.7,0.3,   11,    1
29300,lishuwen2005,102.55,  0.00,0.5,0.2,    5,   12
29301,1790Time,102.55,  0.00,1.1,0.2,   11,    0
29302,Dingran_AC,102.55,  0.00,0.5,0.3,   11,    3
29303,t090405,102.55,  0.00,0.4,0.3,    7,    2
29304,w112358h,102.55,  0.00,0.1,0.3,    1,    4
29305,dazhixiongxiong,102.55,  0.00,0.3,0.3,    6,    1
29306,mood3559,102.55,  0.00,0.2,0.3,    4,    2
29307,wuychuan,102.55,  0.00,0.3,0.3,    6,    4
29308,H3566,102.55,  0.00,0.4,0.3,    6,    3
29309,saojun33,102.55,  0.00,0.7,0.1,    4,    0
29310,ZXfzxdcscf,102.55,  0.00,0.9,0.2,    9,    0
29311,pzfetimynrzb,102.55,  0.00,0.4,0.3,    6,    0
29312,fanyilou,102.55,  0.00,0.7,0.2,    8,    1
29313,Ysk2003102,102.55,  0.00,0.8,0.2,   10,    7
29314,Tomori-Nao678,102.55,  0.00,0.3,0.2,    4,   11
29315,qwxd1234,102.55,  0.00,0.2,0.3,    5,    0
29316,Nonect,102.55,  0.00,0.8,0.2,   12,    8
29317,YLyelu,102.55,  0.00,0.7,0.3,   11,    0
29318,BuleEther,102.55,  0.00,0.2,0.3,    3,   10
29319,qiangge500,102.55,  0.00,0.2,0.3,    4,    7
29320,zdwd1,102.55,  0.00,0.1,0.3,    2,    6
29321,siam1575,102.55,  0.00,0.6,0.3,    9,    2
29322,Yezhishuang,102.55,  0.00,1.0,0.1,    8,    1
29323,Gua-B-De-Zu-Zong,102.55,  0.00,0.8,0.3,   12,    1
29324,geniusShowmaker,102.55,  0.00,0.6,0.3,    9,    0
29325,8k2d5lra32gk,102.55,  0.00,0.6,0.3,   10,    0
29326,sgswrge,102.55,  0.00,0.8,0.3,   13,    1
29327,zhuguanyucc,102.55,  0.00,0.6,0.3,   10,    2
29328,louiswong01,102.55,  0.00,0.6,0.3,    9,    3
29329,longjingxiarena,102.55,  0.00,0.6,0.2,    9,    2
29330,EDYU158,102.55,  0.00,0.0,0.4,    0,    2
29331,51548310,102.55,  0.00,0.2,0.3,    4,    6
29332,Cenmuamua,102.55,  0.00,0.3,0.3,    5,    1
29333,Jason_chen8,102.55,  0.00,0.6,0.3,   10,    0
29334,125452asdf,102.55,  0.00,0.4,0.3,    7,    3
29335,q123321x,102.55,  0.00,0.2,0.3,    3,    0
29336,maikedee,102.55,  0.00,0.3,0.3,    7,    2
29337,1Kewin,102.55,  0.00,1.2,0.1,    7,    1
29338,hdfbgd,102.55,  0.00,0.6,0.3,   10,    1
29339,TSPXNB,102.55,  0.00,0.5,0.2,    7,    6
29340,JourneyOfStar,102.55,  0.00,0.6,0.3,   11,    0
29341,HLSDY,102.55,  0.00,0.4,0.2,    6,    8
29342,TIAG441,102.55,  0.00,0.3,0.3,    5,    2
29343,789456vbnml,102.55,  0.00,0.1,0.3,    1,    0
29344,Rickywall,102.54,  0.00,0.1,0.3,    2,    1
29345,liugaiboy,102.54,  0.00,0.3,0.3,    5,    2
29346,ui57fmazjoym,102.54,  0.00,0.5,0.3,    9,    1
29347,liubowen11128,102.54,  0.00,0.1,0.3,    2,    0
29348,lruriDeep,102.54,  0.00,0.4,0.3,    7,    0
29349,Wa21jim,102.54,  0.00,0.2,0.3,    4,    0
29350,xk25p7p4g4kb,102.54,  0.00,0.3,0.3,    5,    0
29351,12yue4hao,102.54,  0.00,1.1,0.2,   10,    1
29352,GROBZAVR,102.54,  0.00,0.8,0.3,   12,    0
29353,BNF0873,102.54,  0.00,0.4,0.2,    6,    4
29354,BMLTSAM,102.54,  0.00,0.3,0.3,    6,    0
29355,arubuer,102.54,  0.00,0.4,0.3,    6,    5
29356,haitao5757,102.54,  0.00,1.1,0.2,   16,    0
29357,Albelheim,102.54,  0.00,0.3,0.3,    6,    0
29358,alex0715gd,102.54,  0.00,0.3,0.3,    6,    1
29359,0235123,102.54,  0.00,0.3,0.3,    5,    1
29360,AWASARIHS,102.54,  0.00,0.5,0.3,    8,    0
29361,vanbk11,102.54,  0.00,0.4,0.3,    7,    0
29362,nusilyte,102.54,  0.00,0.9,0.2,   13,    0
29363,johnrambos,102.54,  0.00,0.5,0.3,    9,    1
29364,RO123SE,102.54,  0.00,0.4,0.3,    7,    0
29365,m210000,102.54,  0.00,0.2,0.3,    3,    0
29366,yao123987,102.54,  0.00,0.4,0.3,    7,    0
29367,wjhxhdwzry,102.54,  0.00,0.2,0.3,    3,    0
29368,DXC999,102.54,  0.00,0.2,0.3,    4,    0
29369,krxaaa,102.54,  0.00,0.9,0.3,   14,    0
29370,clashnorton,102.54,  0.00,0.3,0.3,    5,    0
29371,wbbbgy,102.54,  0.00,0.4,0.3,    6,    0
29372,mghjhkkh,102.54,  0.00,0.2,0.3,    4,   11
29373,ggwgyj,102.54,  0.00,0.1,0.3,    3,    0
29374,rememvio,102.54,  0.00,0.5,0.3,    8,    2
29375,pr552d41o5kn,102.54,  0.00,0.4,0.2,    6,   10
29376,okkj66,102.54,  0.00,0.6,0.3,    9,    2
29377,wdsjyydsk,102.54,  0.00,0.7,0.3,   11,    1
29378,Mqyznz,102.54,  0.00,0.9,0.1,    8,    2
29379,Youngzhen20,102.54,  0.00,0.6,0.3,   10,    0
29380,hzldxsy,102.54,  0.00,0.6,0.3,   10,    1
29381,XYW2008227,102.54,  0.00,0.6,0.3,   10,    0
29382,xiaomo123352,102.54,  0.00,0.4,0.3,    6,    4
29383,wuqualan,102.54,  0.00,0.3,0.3,    7,    5
29384,18751620593z,102.54,  0.00,0.0,0.4,    1,    2
29385,wangfuwei224,102.54,  0.00,0.7,0.3,   11,    0
29386,Ld770126,102.54,  0.00,0.4,0.3,    7,    0
29387,Rirer,102.54,  0.00,0.3,0.3,    5,    8
29388,2558656767,102.54,  0.00,0.3,0.3,    5,    0
29389,lxz050113,102.54,  0.00,0.6,0.2,    9,    3
29390,juz699,102.54,  0.00,0.6,0.3,   10,    0
29391,yfghioj,102.54,  0.00,0.5,0.2,    7,    0
29392,MUIYP,102.54,  0.00,0.4,0.1,    3,   11
29393,okets0305,102.54,  0.00,0.2,0.3,    3,    0
29394,3212832001030968,102.54,  0.00,0.4,0.3,    7,    0
29395,m16g3610,102.54,  0.00,0.5,0.2,    7,   11
29396,FIERY542,102.54,  0.00,0.5,0.3,    8,    2
29397,XiaZiSiJi,102.54,  0.00,0.8,0.2,   12,    4
29398,WL77211,102.54,  0.00,0.0,0.3,    0,    6
29399,02386914,102.54,  0.00,0.4,0.3,    7,    0
29400,hl12263017,102.54,  0.00,0.3,0.3,    5,    7
29401,minhtuyennvl,102.54,  0.00,0.1,0.3,    2,    0
29402,dyxsix,102.54,  0.00,0.3,0.3,    6,    4
29403,MHXYO,102.54,  0.00,0.1,0.3,    1,    0
29404,Chen1cheng1,102.54,  0.00,0.6,0.3,   10,    1
29405,428yx,102.54,  0.00,0.3,0.3,    6,    0
29406,ZC10-23ZY,102.54,  0.00,0.4,0.3,    6,    1
29407,zyc2333hhh,102.54,  0.00,0.7,0.3,   11,    1
29408,so1128,102.54,  0.00,0.5,0.3,    8,    0
29409,03john02,102.54,  2.54,0.7,0.2,    9,    1
29410,bulehx,102.54,  0.00,0.3,0.3,    5,    2
29411,Sese_Jiang,102.54,  0.00,0.0,0.2,    0,   16
29412,lucktt,102.54,  0.00,0.8,0.2,   11,    2
29413,mjyyyes,102.54,  0.00,1.3,0.1,   10,    1
29414,HYLNB318714,102.54,  0.00,0.6,0.2,    6,    0
29415,Bathel,102.54,  0.00,0.3,0.3,    5,    4
29416,5587315lsy,102.54,  0.00,0.4,0.3,    7,    1
29417,666666HUY,102.54,  0.00,0.4,0.3,    7,    1
29418,ttyy135789,102.53,  0.00,0.3,0.3,    6,    0
29419,12r9xrzvtavl,102.53,  0.00,1.4,0.1,   10,    0
29420,zj98571,102.53,  0.00,1.0,0.2,   11,    0
29421,lqkack,102.53,  0.00,0.8,0.2,   12,    3
29422,0Kaiok,102.53,  0.00,1.3,0.2,   18,    0
29423,bujidaoren,102.53,  0.00,0.7,0.3,   12,    0
29424,-TANK-Kano,102.53,  0.00,1.0,0.2,   11,    0
29425,23010620010512,102.53,  0.00,0.9,0.2,   13,    0
29426,mitsuobj44,102.53,  0.00,0.8,0.2,   12,    1
29427,aiks21,102.53,  0.00,0.0,0.4,    0,    4
29428,giumingqinqin,102.53,  0.00,0.3,0.4,    7,    0
29429,Scared453,102.53,  0.00,0.3,0.3,    5,    0
29430,LOVEPKQ233,102.53,  0.00,0.5,0.3,    9,    2
29431,iejied,102.53,  0.00,0.2,0.4,    5,    0
29432,71jnimxtlntq,102.53,  0.00,0.4,0.3,    8,    0
29433,srt5kmfc4dd1,102.53,  0.00,0.3,0.2,    4,    8
29434,zyxcXD,102.53,  0.00,0.5,0.3,    8,    1
29435,040720wjh,102.53,  0.00,0.0,0.3,    0,    0
29436,freedomSYS,102.53,  0.00,0.2,0.3,    3,    7
29437,Performers2024,102.53,  0.00,0.4,0.3,    6,    0
29438,bingfende,102.53,  0.00,0.6,0.2,    9,    9
29439,BlueWingBoy,102.53,  0.00,0.1,0.3,    1,    7
29440,zwz7788,102.53,  0.00,0.4,0.3,    6,    0
29441,taileshu,102.53,  2.53,0.5,0.2,    6,    1
29442,aomwmrar4611,102.53,  0.00,0.6,0.2,    8,    2
29443,FailedBoy,102.53,  0.00,0.5,0.3,    8,    0
29444,Yuhuai110,102.53,  0.00,0.2,0.3,    5,    1
29445,gui_mingshark,102.53,  0.00,0.8,0.2,   11,    0
29446,steamxrx24,102.53,  0.00,0.6,0.2,    8,    4
29447,l521x3,102.53,  0.00,0.1,0.3,    2,    3
29448,p9wjzrjic7ws,102.53,  0.00,0.3,0.3,    6,    0
29449,chaoanheibaolong,102.53,  0.00,1.0,0.2,   14,    0
29450,wdY231231,102.53,  0.00,0.5,0.2,    7,    0
29451,HHGNMYD,102.53,  0.00,0.8,0.3,   12,    3
29452,Acid_BIue,102.53,  0.00,0.8,0.2,    8,    0
29453,ASAS0819,102.53,  0.00,0.4,0.3,    7,    0
29454,penghang1818,102.53,  0.00,0.3,0.3,    5,    8
29455,kopvpo,102.53,  0.00,0.6,0.2,    8,    0
29456,lqm4yednfxtj,102.53,  0.00,0.2,0.3,    4,    0
29457,ZhuiLiDe,102.53,  0.00,0.3,0.3,    5,    0
29458,Player25651775,102.53,  0.00,0.5,0.3,    8,    1
29459,evedo74,102.53,  0.00,0.4,0.3,    8,    1
29460,lkjzs144,102.53,  0.00,0.6,0.3,   10,    1
29461,HEIIOdogking,102.53,  0.00,1.2,0.1,   10,    0
29462,CrazyJojo-SH,102.53,  0.00,0.2,0.3,    4,    1
29463,EDSFDa,102.53,  0.00,0.7,0.2,   10,    2
29464,1999sex,102.53,  0.00,0.1,0.3,    1,    4
29465,sai33150,102.53,  0.00,0.3,0.3,    4,    5
29466,dadadadadaljea,102.53,  0.00,0.3,0.1,    2,    6
29467,yifu9vgbko,102.53,  0.00,0.2,0.3,    4,    0
29468,ADERSFW,102.53,  0.00,1.0,0.2,   13,    1
29469,ghaijun,102.53,  0.00,0.1,0.3,    2,    3
29470,8hmbnuxzls0q,102.53,  0.00,0.7,0.3,   11,    0
29471,maozizhangguan,102.53,  0.00,0.2,0.3,    5,    0
29472,LINKlikk,102.53,  0.00,0.3,0.3,    5,    3
29473,Lasdfghg,102.53,  0.00,0.3,0.3,    6,    0
29474,JohnTreey1012,102.53,  0.00,0.8,0.3,   12,    1
29475,wilder23,102.53,  0.00,0.3,0.3,    5,    2
29476,Kanyezus,102.53,  0.00,0.5,0.2,    7,    8
29477,Ruby-Heale,102.53,  0.00,0.1,0.3,    1,    2
29478,LP1164,102.53,  0.00,0.1,0.3,    2,    1
29479,ouovt,102.53,  0.00,0.8,0.2,   11,    0
29480,22907852289,102.53,  0.00,0.6,0.3,   11,    2
29481,3041674906,102.53,  0.00,0.3,0.3,    4,    6
29482,RicardoMLu110,102.53,  0.00,0.2,0.3,    3,    0
29483,ZED0518,102.53,  0.00,1.3,0.1,   10,    4
29484,fswekngejka,102.53,  0.00,1.1,0.1,    6,    2
29485,YuZhouYu5,102.52,  0.00,1.1,0.1,    8,    1
29486,wangxinyu147369,102.52,  0.00,0.6,0.2,    8,    4
29487,wwz11,102.52,  0.00,0.9,0.2,    9,    0
29488,Hbrhe,102.52,  0.00,0.1,0.3,    2,    3
29489,wangyinhongqwe,102.52,  0.00,0.4,0.2,    4,    9
29490,mwbbj205731,102.52,  0.00,0.5,0.2,    8,    2
29491,dgaodiff,102.52,  0.00,0.2,0.3,    4,    0
29492,oysx20050706,102.52,  0.00,0.6,0.3,    9,    3
29493,l-3648,102.52,  0.00,0.7,0.2,    8,    0
29494,PIPICinderella,102.52,  0.00,0.6,0.2,    9,    3
29495,7k4ryx,102.52,  0.00,1.2,0.2,   17,    2
29496,cg204,102.52,  0.00,0.3,0.3,    6,    0
29497,hiroskym,102.52,  0.00,0.2,0.3,    4,    1
29498,hck117,102.52,  0.00,0.6,0.3,   10,    0
29499,ChanKaze,102.52,  0.00,0.3,0.2,    4,   14
29500,1236wsx,102.52,  0.00,0.8,0.2,   11,    4
29501,XinYu418,102.52,  0.00,0.2,0.2,    3,   11
29502,akomiy,102.52,  0.00,0.2,0.4,    4,    3
29503,makelove9527,102.52,  0.00,0.8,0.2,   12,    0
29504,yangyuying08,102.52,  0.00,0.9,0.1,    5,    3
29505,Mrxu0,102.52,  0.00,0.1,0.2,    2,   10
29506,ltlingta,102.52,  0.00,0.3,0.3,    5,    1
29507,tiankuo00,102.52,  0.00,0.6,0.2,    9,    1
29508,NILIYi,102.52,  0.00,0.3,0.3,    6,    0
29509,Zl0317,102.52,  0.00,0.1,0.3,    2,    1
29510,wakakalo,102.52,  0.00,0.5,0.3,    8,    1
29511,CHEN13777,102.52,  0.00,0.3,0.3,    5,    9
29512,Dahao1234567,102.52,  0.00,0.6,0.3,   10,    5
29513,xiangxxj,102.52,  0.00,1.0,0.2,   15,    1
29514,Jackie2255,102.52,  0.00,0.9,0.1,    7,    0
29515,o847239084723,102.52,  0.00,0.5,0.2,    8,    2
29516,BBYYcom,102.52,  0.00,0.9,0.1,    5,    0
29517,gaogaogame123,102.52,  0.00,0.3,0.3,    5,    0
29518,KILA180_CRFTY,102.52,  0.00,0.5,0.3,    7,    3
29519,DGFGZDFGZDF,102.52,  0.00,0.5,0.3,    9,    2
29520,biejiao777,102.52,  0.00,1.4,0.1,    9,    1
29521,fanzeyv,102.52,  0.00,1.0,0.2,   14,    4
29522,ai970511,102.52,  0.00,0.5,0.3,    9,    0
29523,jkjd123,102.52,  0.00,0.9,0.2,    9,    1
29524,LPBOOS,102.52,  0.00,0.8,0.3,   13,    2
29525,M061031,102.52,  0.00,0.9,0.2,   12,    4
29526,AAndyou101011,102.52,  0.00,0.7,0.2,   10,    4
29527,wangyiyi11liu66,102.52,  0.00,0.5,0.2,    7,    2
29528,Yang-Dream110,102.52,  0.00,0.1,0.3,    2,    0
29529,84901465,102.52,  0.00,0.5,0.3,    9,    0
29530,perform8888,102.52,  0.00,0.5,0.2,    8,    0
29531,awds6626,102.52,  0.00,0.3,0.2,    5,    6
29532,KDFHOLDF,102.52,  0.00,1.0,0.2,   14,    0
29533,XIEMIEMO,102.52,  0.00,0.5,0.2,    7,    4
29534,DHZQLY,102.52,  0.00,0.7,0.3,   11,    2
29535,ruzhui,102.52,  0.00,1.0,0.2,   14,    0
29536,libai22,102.52,  0.00,0.1,0.4,    2,    0
29537,ericpzd288,102.52,  0.00,1.1,0.2,   15,    1
29538,LIUYYUFENG,102.52,  0.00,0.2,0.3,    3,    0
29539,LeonChung,102.52,  0.00,0.2,0.3,    3,    1
29540,Sanjiuyyds666,102.51,  0.00,0.2,0.3,    3,    0
29541,kvsjvkjs,102.51,  0.00,0.5,0.3,    8,    4
29542,Gyt1233,102.51,  0.00,0.2,0.2,    3,   11
29543,neverforgetw,102.51,  0.00,0.3,0.3,    5,    0
29544,caiyue_nahuaxue,102.51,  0.00,0.8,0.3,   12,    0
29545,33222xue,102.51,  0.00,1.0,0.1,    7,    5
29546,gGuazsh,102.51,  0.00,0.4,0.3,    7,    0
29547,ZhuXY21,102.51,  0.00,0.6,0.3,   10,    0
29548,ZWC821101,102.51,  0.00,0.5,0.3,    8,    0
29549,PJYMDZZ,102.51,  0.00,0.4,0.3,    7,    0
29550,SHEISLAJI,102.51,  0.00,0.2,0.3,    3,    1
29551,Torres009723,102.51,  0.00,0.1,0.3,    2,    3
29552,niuyey666,102.51,  0.00,0.1,0.3,    2,    0
29553,danchaoyuenb,102.51,  0.00,0.5,0.3,   10,    0
29554,zjh_1853,102.51,  0.00,0.7,0.2,   10,    0
29555,longzhaoshuai,102.51,  0.00,0.1,0.3,    1,    4
29556,blue34362,102.51,  0.00,0.3,0.3,    5,    4
29557,Sahaicafe1,102.51,  0.00,0.6,0.2,    9,    3
29558,N1M134,102.51,  0.00,0.6,0.2,    9,    1
29559,910244744,102.51,  0.00,0.7,0.3,   11,    3
29560,XWJYXY,102.51,  0.00,0.4,0.3,    6,    4
29561,nbChinaYX,102.51,  0.00,0.3,0.3,    4,    6
29562,shuiyue9734,102.51,  0.00,0.8,0.1,    6,    1
29563,Kimu1109,102.51,  0.00,0.5,0.3,    8,    3
29564,n80axo0nzks7,102.51,  0.00,0.6,0.3,    9,    1
29565,Wsen66,102.51,  0.00,0.8,0.1,    6,    5
29566,1420_EVE,102.51,  0.00,0.1,0.3,    3,    0
29567,hahah513,102.51,  0.00,0.4,0.3,    7,    1
29568,wwwwangsihan,102.51,  0.00,0.4,0.3,    8,    1
29569,RYE525,102.51,  0.00,0.3,0.2,    4,    3
29570,chaixingxiongy,102.51,  0.00,0.3,0.3,    5,    0
29571,w1c234556,102.51,  0.00,0.4,0.3,    6,    1
29572,steam9523,102.51,  0.00,0.9,0.2,   13,    4
29573,YZH629,102.51,  0.00,1.3,0.2,   12,    1
29574,Lwq078399,102.51,  0.00,0.3,0.4,    7,    0
29575,satou12344,102.51,  0.00,0.8,0.1,    6,    0
29576,ZY1702,102.51,  0.00,0.6,0.3,    9,    0
29577,yaochen97,102.51,  0.00,0.2,0.3,    4,    1
29578,PingTop,102.51,  0.00,1.1,0.2,   15,    0
29579,bgmi8s5whzpn,102.51,  0.00,0.9,0.2,   13,    2
29580,RCEThen,102.51,  0.00,0.2,0.3,    3,    0
29581,Vixelinth,102.51,  0.00,0.5,0.2,    7,    3
29582,MGMJJ,102.51,  0.00,0.4,0.3,    7,    2
29583,NIUNIU9856,102.51,  0.00,0.4,0.3,    6,    0
29584,mxaudw,102.51,  0.00,0.8,0.3,   12,    0
29585,tomatorumen,102.51,  0.00,0.7,0.2,   11,    3
29586,793406,102.51,  0.00,0.3,0.3,    6,    2
29587,1804048534,102.51,  0.00,0.6,0.2,    8,    0
29588,pdf1234,102.51,  0.00,0.2,0.3,    4,    0
29589,vyunitrd,102.51,  0.00,0.3,0.2,    5,    2
29590,leilei0108,102.51,  0.00,0.2,0.3,    3,    0
29591,woleigesaogang19,102.51,  0.00,0.3,0.3,    5,    0
29592,tom813813,102.51,  0.00,0.2,0.3,    3,    1
29593,T_Kuribayashi,102.51,  0.00,0.5,0.3,    9,    0
29594,Aalsdjkk,102.51,  0.00,0.2,0.4,    4,    0
29595,hanxuan2906,102.51,  0.00,1.1,0.1,    7,    1
29596,xusinan1992,102.51,  0.00,0.4,0.2,    5,    0
29597,s203092,102.51,  0.00,0.4,0.3,    6,    2
29598,ajsdkajskdljal,102.51,  0.00,0.7,0.2,   10,    1
29599,Kioooon,102.51,  0.00,0.2,0.3,    4,    0
29600,gomeiko,102.51,  0.00,0.2,0.3,    4,    4
29601,PSDSE,102.51,  0.00,0.9,0.2,   12,    0
29602,oharaxiu,102.51,  0.00,0.6,0.2,    9,    5
29603,k48984876,102.51,  0.00,0.3,0.3,    5,    0
29604,liangzai6789,102.51,  0.00,0.4,0.3,    6,    0
29605,2714g,102.51,  0.00,0.2,0.3,    3,   10
29606,l204703,102.51,  0.00,0.6,0.3,    9,    0
29607,4e709c003d868119,102.51,  0.00,0.1,0.3,    2,    4
29608,qyfLOVEtjc,102.50,  0.00,0.4,0.3,    9,    0
29609,pssss1hao,102.50,  0.00,0.6,0.3,   10,    0
