867,zwsnba,119.21,  0.00,0.6,0.8,   27,   10
868,ewshjl,119.18,  0.00,0.9,0.5,   25,    5
869,sanlalaha,119.16,  0.00,0.5,1.9,   61,    6
870,gsegezsgzg,119.12,  0.00,1.0,0.5,   32,    0
871,chunxiaoo,119.10,  0.00,0.5,0.7,   23,   20
872,mrduplex,119.09,  0.00,1.2,0.6,   41,    2
873,huang258123,119.06,  0.00,1.2,0.9,   62,    8
874,EricErgou,119.03,  0.00,1.4,0.3,   22,    0
875,zzy2002421,119.03,  0.00,0.6,0.5,   18,   11
876,qimiaojy,119.02,  0.00,0.3,0.8,   16,    1
877,guagetaiyang,119.00,  0.00,0.8,0.3,   16,    4
878,zqt2412,118.94,  0.00,0.8,0.7,   33,    0
879,kkdhaskdhcnxaslk,118.93,  0.00,1.0,0.6,   35,    0
880,dpssman,118.92,  0.00,0.3,0.8,   12,   16
881,dajige0,118.90,  0.00,5.3,0.2,   53,    0
882,GH632627258,118.88,  0.00,0.5,0.8,   21,    4
883,zimu4822,118.87,  0.00,0.8,0.7,   33,    2
884,zq613666,118.87,  0.00,0.7,0.8,   31,    3
885,WYD97,118.84,  0.00,0.1,1.1,    9,    8
886,ahydgtyu,118.77,  0.00,1.5,0.3,   26,    2
887,RCD12345,118.65, 18.65,0.6,0.7,   27,    8
888,C-32,118.64,  0.00,0.6,0.7,   25,   16
889,qiang949460464,118.64,  0.00,0.5,0.9,   26,    0
890,Syy0592,118.63,  0.00,0.4,0.8,   16,    4
891,XL-028,118.63,  0.00,0.5,0.9,   27,    6
892,DKDK951753,118.59, 18.59,1.2,0.9,   66,    4
893,NingYaoa1,118.58,  0.00,0.5,0.8,   28,    8
894,huiaixiaoyangde,118.56, 18.56,0.6,0.7,   25,    6
895,xq_elimet,118.55, 18.55,1.0,0.9,   53,    0
896,elomole,118.54,  0.00,0.9,0.7,   42,    3
897,zouyang0617,118.54,  0.00,0.3,0.8,   12,    1
898,EYDGD,118.50,  0.00,0.6,0.8,   26,    1
899,elflancelot,118.49,  0.00,0.5,0.8,   22,    0
900,nisann45,118.43,  0.00,0.8,0.9,   47,    3
901,WERABCN,118.42,  0.00,0.2,0.8,    9,   11
902,7q6kb5kv1aqg,118.42, 18.42,0.2,0.8,    9,    7
903,mk1949plus,118.41, 18.41,0.8,0.8,   37,    2
904,DERSXTYF,118.37,  0.00,0.1,1.1,    5,    0
905,anan88886,118.35, 18.35,0.8,0.6,   28,    6
906,APEXxitong,118.35,  0.00,0.7,0.6,   26,   16
907,YzsY246480,118.33,  0.00,0.3,1.1,   19,    7
908,zly001001,118.26,  0.00,0.3,0.8,   13,    1
909,lingjiadaye,118.26,  0.00,1.4,0.5,   39,    3
910,Huatangtangya,118.23,  0.00,1.3,0.3,   23,    8
911,sdhgfui,118.16,  0.00,0.6,0.7,   27,    2
912,djydxydzw,118.14,  0.00,0.5,0.7,   21,    7
913,scp-1600,118.13,  0.00,0.1,0.8,    5,   11
914,qw2qedd,118.12, 18.12,0.7,0.7,   29,    7
915,Aiyw_AYW,118.11,  0.00,0.8,0.7,   30,   27
916,haoguoii,118.09,  0.00,0.5,0.7,   21,   13
917,zhrltyyzy,118.08,  0.00,0.9,0.6,   31,   14
918,kaixinshizhe,118.07,  0.00,1.0,0.9,   53,    5
919,Lokehoo,118.06,  0.00,0.6,1.5,   56,   20
920,FOX22FRY33,118.06,  0.00,0.5,0.8,   22,    5
921,PPGZHC,118.02,  0.00,0.2,0.8,   11,    0
922,37945300,118.01,  0.00,0.8,0.5,   27,   16
923,2669340648,117.97, 17.97,0.3,0.8,   14,    2
924,16386056,117.96,  0.00,1.1,0.7,   49,    3
925,linleizzz,117.95,  0.00,0.6,0.6,   23,    7
926,ErenJashu,117.93,  0.00,0.5,0.8,   25,    3
927,husweet,117.93,  0.00,0.4,0.7,   18,   11
928,moonopolyi,117.92,  0.00,0.7,0.7,   30,   27
929,BAAB,117.92,  0.00,0.5,0.7,   22,    0
930,watchmenlee,117.92,  0.00,0.3,0.6,   11,   27
931,DNTCM,117.91,  0.00,0.8,0.6,   27,    5
932,SOV_tsars,117.90,  0.00,2.3,0.2,   33,    2
933,hooh991,117.90,  0.00,0.2,0.8,   11,    9
934,Rusner_2023,117.90,  0.00,0.2,0.6,    9,   25
935,LOLlove1,117.85,  0.00,0.2,0.8,    8,    0
936,DZCHUNYILANG123,117.82,  0.00,0.3,0.7,   11,   23
937,SNAP_1st,117.81,  0.00,1.2,0.4,   27,    7
938,fmcli,117.80,  0.00,0.3,0.8,   15,    0
939,Clopk,117.80, 17.80,1.3,0.4,   27,    1
940,supremeDyson,117.78,  0.00,0.4,0.7,   16,   11
941,AVIWH12,117.77,  0.00,0.1,0.8,    3,    0
942,Donald_Trump_hh,117.70,  0.00,0.6,0.7,   28,    4
943,JAMES372183,117.68,  0.00,0.5,1.0,   30,    3
944,zoujie2019,117.67,  0.00,0.2,0.8,    9,   12
945,ghghhk1,117.67,  0.00,0.4,0.8,   19,    1
946,zzNorthern,117.66,  4.82,0.6,1.2,   42,   17
947,efxgh,117.66,  0.00,0.5,0.6,   17,   18
948,MAYICREAZY,117.64,  0.00,0.9,0.8,   46,    4
949,ldwhhh1,117.63,  0.00,0.5,0.7,   23,    1
950,X-QingCheng,117.62,  0.00,2.9,0.2,   43,    0
951,DargonPan,117.61,  0.00,0.7,0.7,   29,    0
952,SUNBASS,117.59,  0.00,0.2,0.8,   11,   13
953,jtaotaop,117.56,  0.00,0.6,1.0,   36,    0
954,SEARCHMOMENT,117.54, 16.16,0.3,0.9,   14,    0
955,Delta_RS,117.52,  0.00,0.2,0.7,   10,    4
956,1592196127,117.51,  0.00,0.4,0.7,   17,    3
957,929494000,117.50,  0.00,0.1,1.1,    6,    5
958,tao200374,117.50,  0.00,1.0,1.7,  102,    3
959,zhjl9,117.49,  0.00,0.6,0.6,   22,    2
960,zdzjv,117.49,  0.00,0.4,0.7,   19,    0
961,Satellite012,117.45,  0.00,0.8,0.3,   16,    0
962,1169466904,117.44,  0.00,1.0,0.5,   29,    1
963,Vis7355608,117.42,  0.00,0.8,0.5,   24,    1
964,MagicBook12121,117.40,  0.00,0.3,0.7,   15,    1
965,zhouxx183,117.38,  0.00,0.9,0.5,   29,   11
966,wuliangerha,117.38,  0.00,0.8,0.6,   27,    5
967,jmwdnsy,117.34,  0.00,0.3,0.7,   14,    9
968,DGThree123321,117.33,  0.00,0.4,0.7,   19,    5
969,heiniubainiu,117.32,  0.00,1.0,1.3,   78,    7
970,yeeeh9646,117.30,  0.00,0.1,0.5,    2,   32
971,Autonomy666,117.28,  0.00,0.8,0.6,   27,    0
972,kkiz3398,117.24,  0.00,0.8,0.7,   34,    1
973,URMmiracle,117.17,  0.00,0.2,0.9,   12,   32
974,DouYin-YC,117.16,  0.00,1.3,0.4,   31,    0
975,2373104,117.14,  0.00,1.0,0.7,   44,    0
976,PRIVATEDesmond,117.11,  0.00,0.7,0.6,   28,    2
977,ICAC-1974215,117.04,  0.00,0.0,0.8,    0,    2
978,qArThurj,117.00,  0.00,1.1,0.9,   57,    1
979,Prmaker,117.00,  0.00,1.1,0.7,   43,    0
980,AttiTude7,116.99,  0.00,0.9,0.6,   35,    2
981,heng199602,116.97,  0.00,0.2,0.8,    8,   11
982,wuziqin1,116.97,  0.00,0.1,0.6,    2,   38
983,juzi10086hao,116.96,  0.00,0.6,0.7,   27,    2
984,Kaoyuyeye,116.92,  0.00,0.9,0.6,   32,    2
985,missioncleared,116.89, 16.89,0.2,0.8,   11,    1
986,pasu5ky,116.88,  0.00,0.2,0.8,    8,    3
987,dengjilin123,116.84,  0.00,0.7,0.7,   29,    8
988,wdggwq,116.84,  0.00,0.2,0.5,    6,   41
989,buaichi-YUa,116.83,  0.00,1.3,0.3,   27,    1
990,CuteJiangHaoWan,116.82,  0.00,0.5,0.7,   20,    1
991,xutong2006,116.78,  0.00,0.5,0.7,   21,    0
992,WDNMDF,116.78,  0.00,0.2,0.8,    8,    0
993,1265132,116.73,  0.00,2.6,0.2,   30,    0
994,sakura1798,116.72,  0.00,0.3,0.7,   14,    8
995,shishuangtai,116.70, 16.70,0.5,0.7,   21,    1
996,yjjnbnbnb,116.70,  0.00,0.2,0.7,    8,   13
997,jintingg,116.67,  0.00,0.7,0.4,   15,   14
998,fujianol,116.67,  0.00,0.3,0.7,   14,   12
999,131400131400,116.67,  0.00,0.8,0.8,   36,    4
1000,Eternally_04,116.66,  0.00,0.7,0.7,   29,    0
1001,Evardtttttt,116.65,  0.00,0.2,0.7,    9,   18
1002,dongying789,116.60,  0.00,0.3,0.7,   14,    1
1003,Martinrxt,116.58, 16.58,0.3,1.0,   19,    7
1004,duoduoin330,116.57,  0.00,0.4,0.3,    8,   20
1005,AIZLH,116.56,  0.00,0.5,0.5,   17,   19
1006,qyxxzj0710,116.54,  0.00,0.4,0.9,   20,    1
1007,Joker228986,116.54,  0.00,0.1,0.8,    3,    3
1008,anzinw,116.52,  0.00,0.1,1.0,    5,    1
1009,ywchkk123,116.49,  0.00,0.3,1.1,   17,    1
1010,Bai_Gei003,116.48,  0.00,0.6,0.7,   25,    6
1011,yiquan61,116.44,  0.00,0.8,0.7,   31,    7
1012,yxrsheng,116.41,  0.00,0.5,0.6,   17,    1
1013,rhineram,116.41,  0.00,0.6,0.7,   25,    0
1014,shengchadanjiu,116.39,  0.00,0.0,0.7,    2,    2
1015,wssb233114,116.37,  0.00,0.5,0.9,   28,    4
1016,DlCE202930,116.37, 16.37,0.4,0.9,   22,    2
1017,ij54j,116.35,  0.00,0.0,0.8,    0,    1
1018,mobing547,116.34,  0.00,1.2,0.3,   20,    6
1019,BNJUJBDT,116.34,  0.00,0.6,0.7,   25,    1
1020,Look0o,116.33,  0.00,0.7,0.7,   31,    3
1021,shencaoshui,116.31,  0.00,0.8,0.3,   16,   11
1022,MuRan520666,116.31,  0.00,0.2,0.9,   13,   41
1023,ATXITA2,116.27,  0.00,0.7,0.6,   27,    2
1024,fairykneel,116.27, 16.27,0.3,0.7,   11,    0
1025,qinshemg,116.24,  0.00,0.2,0.8,    9,    0
1026,violetmm1,116.23, 16.23,0.4,0.7,   15,    9
1027,VZIV,116.20,  0.00,0.6,0.5,   18,    9
1028,likehan6669,116.15,  0.00,0.8,0.7,   32,    1
1029,li095005,116.11,  0.00,0.2,0.7,   10,    1
1030,JIANGYENA,116.11,  0.00,0.8,0.7,   34,    0
1031,zhixiangyiqizou,116.11,  0.00,0.6,0.7,   23,    1
1032,saber666233,116.10,  0.00,0.5,0.7,   21,   10
1033,DXC040413,116.06,  0.00,0.9,1.3,   74,    7
1034,dtuynn,116.06,  0.00,0.9,0.4,   21,   11
1035,rinnp8wd9cwn,116.05,  0.00,0.5,0.7,   21,    0
1036,FGKDI,116.04,  0.00,0.4,0.7,   19,    1
1037,drsnowy,116.03,  0.00,0.5,0.6,   21,    2
1038,PoliceSquad,116.01,  0.00,0.4,0.7,   17,    3
1039,bieguanlonggele,115.95,  0.00,0.5,0.7,   21,    0
1040,vstp3316,115.91,  0.00,0.9,0.9,   49,    2
1041,BinBinJiuShiXuna,115.88,  0.00,1.1,0.9,   63,    0
1042,yc015059,115.86,  0.00,2.0,0.2,   24,    0
1043,Sansi0nai,115.84,  0.00,1.6,0.7,   67,    0
1044,RRaiQQ,115.81,  0.00,0.7,0.7,   29,    6
1045,Darling313,115.80,  0.00,0.5,0.6,   20,    0
1046,CHNhang123,115.75,  0.00,0.2,0.8,   11,    0
1047,buyaoshele,115.71,  0.00,0.9,0.6,   29,    5
1048,WOCBUG,115.71,  0.00,0.7,0.7,   31,    0
1049,Singlebattle,115.71,  0.00,0.3,0.7,   14,    5
1050,LD2004,115.71,  0.00,1.2,0.3,   18,    8
1051,dasddsafxf,115.69,  0.00,0.1,0.8,    6,   23
1052,Aoozia,115.69,  0.00,0.4,0.7,   17,    1
1053,Augenstern_sn,115.69,  0.00,0.7,0.6,   25,    3
1054,KIee1sBomb,115.62,  0.00,1.6,0.2,   17,    1
1055,723910,115.61,  0.00,0.5,0.9,   29,    0
1056,MeiHeLo,115.61,  0.00,0.6,1.0,   39,   10
1057,zhong1387705,115.57,  0.00,0.3,0.7,   12,    1
1058,unhurrie,115.54,  0.00,0.3,0.7,   11,    0
1059,2954267,115.54,  0.00,0.5,0.7,   21,    3
1060,Ichiro70,115.52,  0.00,0.6,0.6,   19,    3
1061,b-ndfse,115.52,  0.00,0.3,0.7,   11,   17
1062,BillGlen,115.50,  0.00,0.4,0.7,   18,   17
1063,ver_tin467,115.48,  0.00,0.6,0.7,   24,    4
1064,Xyhdsss,115.48,  0.00,0.2,0.7,    7,    9
1065,realborist,115.48,  0.00,0.7,0.9,   37,    9
1066,LKY9744,115.47,  0.00,0.6,0.7,   26,    4
1067,CR42YDave,115.46, 15.46,0.5,0.7,   21,    3
1068,hdegard,115.45,  0.00,0.3,0.4,    7,   19
1069,FTXJT1707,115.42,  0.00,0.1,0.9,    6,    0
1070,wy123321dd,115.41,  6.72,0.4,0.9,   21,    4
1071,eqerw,115.39,  0.00,0.2,0.7,    7,    1
1072,xinsuan6661,115.39,  0.00,0.6,0.7,   25,    2
1073,GESgabo,115.35, 11.54,0.2,1.2,   17,    0
1074,qlhsndi,115.35,  0.00,0.7,0.5,   23,   16
1075,BigFries1,115.33,  0.00,1.1,0.7,   43,    0
1076,czaizl,115.32,  0.00,0.4,0.7,   17,    0
1077,LWTDBL,115.32,  0.00,0.7,0.8,   35,    1
1078,klxk001,115.32,  0.00,0.3,0.7,   12,    1
1079,Midnom,115.31,  0.00,1.0,0.9,   54,    0
1080,kzj67,115.30,  0.00,0.6,0.7,   24,    1
1081,xiaoxiaobaobei,115.29, 15.29,0.5,0.7,   20,    1
1082,WuliuSmith,115.28, 15.28,0.5,0.7,   22,    8
1083,JIOMIMA,115.28, 15.28,0.5,0.7,   20,    0
1084,grhfbra,115.26,  0.00,1.2,0.8,   56,    2
1085,Nahidakawaiiii,115.24,  0.00,2.2,0.2,   30,    2
1086,iy4485yxvzr6,115.22,  0.00,0.4,1.5,   36,   35
1087,gdrdrgdr,115.20,  0.00,0.4,0.7,   15,    0
1088,2533172477,115.19,  0.00,0.8,0.6,   30,    0
1089,huayy112233,115.18,  0.00,0.4,0.7,   17,    1
1090,jmy0211,115.18, 15.18,0.7,0.7,   30,    1
1091,cust666,115.15, 15.15,0.5,0.7,   20,    0
1092,1526222805,115.13,  0.00,0.4,0.7,   18,    1
1093,yz050921-_,115.04, 15.04,0.2,0.7,    8,    1
1094,BilBil-Beyond001,114.93,  0.00,2.1,0.2,   27,    0
1095,YZQ12043214,114.91,  0.00,0.3,0.7,   12,    4
1096,Tonyyuxue,114.89,  0.00,0.6,0.7,   24,    0
1097,lyyfly,114.89, 14.89,0.6,0.8,   28,    0
1098,zwj003,114.87, 14.87,0.9,0.7,   38,    1
1099,Komorbei,114.86,  0.00,0.9,1.0,   51,    1
1100,yxlxs,114.85,  0.00,0.1,0.9,    6,   10
1101,BigWhiteB,114.84,  0.00,0.3,1.6,   30,    6
1102,h2a2n2s2e2r2,114.82, 14.82,0.3,0.7,   12,    4
1103,Urmesunshine123,114.75, 14.75,0.3,0.7,   11,    0
1104,33430070,114.75, 14.75,0.7,0.7,   26,    1
1105,YourLaoShu,114.73,  0.00,0.6,0.7,   25,    0
1106,LOROFIVE,114.68, 14.68,0.5,0.7,   22,    5
1107,yonxbjk,114.62,  0.00,0.4,0.7,   19,    4
1108,jxfllk81,114.61,  0.00,0.4,0.6,   16,    0
1109,huazhu6544,114.59,  0.00,1.6,0.5,   49,    0
1110,AJXLln,114.56,  0.00,0.2,0.5,    7,   41
1111,czm020711,114.54,  0.00,0.4,0.9,   22,    0
1112,Kotelock_ykt,114.52,  0.00,1.8,0.2,   23,    0
1113,154469,114.52,  0.00,0.7,0.7,   28,    0
1114,XuYsC,114.52,  0.00,0.3,0.7,   14,    0
1115,owl030915,114.50,  0.00,0.5,0.3,   10,   20
1116,yysqq57,114.50,  0.00,0.2,0.5,    7,   22
1117,JayNi2194,114.49,  0.00,1.8,0.4,   38,    0
1118,chuanshuoliliang,114.45,  0.00,0.8,0.7,   36,    0
1119,2000626lql,114.42,  0.00,0.2,0.7,   10,    4
1120,Mhmniu,114.42, 14.42,1.6,0.2,   21,    1
1121,QL_YuLuo_FanChen,114.41,  0.00,1.0,0.5,   33,    0
1122,gemlyb7dbjlo,114.40,  0.00,1.1,0.4,   24,    6
1123,wsdsg951,114.40,  0.00,0.5,0.7,   23,    7
1124,Haibara_0-Nth,114.39,  0.00,2.2,0.3,   35,    0
1125,qylscnkbkx0x,114.39,  0.00,1.5,0.2,   21,    4
1126,guiling7,114.38,  0.00,0.2,0.7,    9,    1
1127,XEEGD,114.37, 14.37,0.6,0.6,   19,    8
1128,zqcft,114.36,  0.00,0.3,0.7,   11,    4
1129,etweruweijk,114.35, 14.35,0.3,0.7,   11,    1
1130,denggeli,114.33,  0.00,0.6,0.9,   31,    1
1131,971449267,114.33,  0.00,0.5,1.5,   48,    4
1132,Thirteen13lyw,114.31,  0.00,0.8,0.7,   32,    2
1133,GIAOGIAOgg,114.31,  0.00,1.8,0.2,   26,    6
1134,yinboyimu,114.27,  0.00,0.5,0.7,   21,    1
1135,Alex411221,114.26,  0.00,1.7,0.5,   56,    6
1136,wstjf123,114.26,  0.00,0.6,0.7,   24,    0
1137,isana_1436,114.26, 14.26,0.5,0.7,   20,    1
1138,mdfk04,114.24,  0.00,0.9,0.6,   31,    1
1139,hx3668,114.24, 14.24,0.4,0.4,   10,   24
1140,galipapa6688,114.23,  0.00,0.6,0.7,   25,    0
1141,1351158,114.23,  0.00,0.4,0.7,   18,    0
1142,Duan507,114.18, 14.18,0.5,0.6,   19,    4
1143,LCFASD,114.17,  0.00,0.3,0.7,   12,    0
1144,oliver030658,114.17,  0.00,0.9,0.4,   21,    3
1145,r1ng_kun,114.14,  0.00,0.7,0.6,   26,    4
1146,droctor123,114.13,  0.00,0.4,1.1,   26,   42
1147,nilvxdt2q2dg,114.12,  0.00,0.9,0.6,   31,   11
1148,zkq142155,114.12,  0.00,0.7,0.8,   31,    0
1149,TLovingL,114.12,  0.00,0.3,0.6,    9,   26
1150,yyy54964123,114.08, 14.08,0.5,0.7,   19,    2
1151,zqzqzqzm,114.06,  0.00,0.5,1.6,   48,    0
1152,quyezi2016,114.06,  0.00,0.3,0.7,   11,    0
1153,VeronicaElectra,114.02, 14.02,0.6,0.6,   24,    4
1154,LinXUQi123,113.96,  0.00,1.0,0.8,   47,    0
1155,zsrwxyyyzyq,113.94, 13.94,1.0,0.6,   40,    0
1156,zhangtainyu,113.91,  0.00,0.3,0.9,   18,   18
1157,4Diluc30,113.91,  0.00,0.6,0.5,   17,    4
1158,LinGe_super,113.89,  0.00,1.9,0.2,   25,    4
1159,yzm3939,113.88,  0.00,0.5,1.5,   41,    3
1160,kouyier,113.86,  0.00,0.6,1.5,   57,    9
1161,ZHUIROUWA,113.84,  0.00,1.0,0.5,   29,    0
1162,wusidodo,113.83,  0.00,0.3,0.7,   11,    0
1163,bcbweiucb,113.83,  0.00,0.3,0.7,   13,    4
1164,ySail_W,113.78, 13.78,0.4,0.7,   15,    4
1165,LLZSNBB,113.78,  0.00,1.0,0.6,   36,    0
1166,qangxin,113.77,  0.00,1.4,0.5,   43,    1
1167,youhuan416,113.76,  0.00,0.5,1.6,   43,   14
1168,pantianci1,113.75,  0.00,1.0,0.5,   32,    0
1169,Foodiegeneral,113.73,  0.00,0.7,0.6,   26,    3
1170,pure-desire-boy,113.73,  0.00,1.5,0.2,   20,    1
1171,yunze101,113.71,  0.00,1.1,1.4,   95,    0
1172,DGHFYGSDHY,113.65, 13.65,0.2,0.7,    9,    9
1173,To-Nakano-sanjiu,113.64,  0.00,1.2,0.8,   56,    0
1174,Hz2013,113.63,  0.00,0.7,0.6,   25,   10
1175,82372138,113.62,  0.00,0.2,0.7,   10,    1
1176,lytzym,113.59, 13.59,0.5,0.7,   19,    3
1177,WHYALWAYSME2333,113.57,  0.00,0.7,0.6,   27,    0
1178,LVmuwa,113.56,  0.00,0.4,0.6,   15,    0
1179,yjyii13,113.51,  0.00,1.2,0.3,   18,    3
1180,WUZhengwen,113.50,  0.00,0.7,0.5,   20,    1
1181,ChinaRed525,113.49,  0.00,0.2,0.8,   10,    7
1182,j530516224,113.48,  0.00,0.5,0.5,   17,    2
1183,EndlessAshZero,113.48,  0.00,0.7,0.8,   33,    6
1184,hzhhffvgbcbvg,113.45, 13.45,0.5,0.6,   18,    1
1185,18388525434,113.41,  0.00,0.2,0.8,    9,    5
1186,LZJTXDY33,113.41,  0.00,0.3,0.6,   11,   22
1187,fdaw123,113.38,  0.00,0.2,0.8,   10,   11
1188,wdsd456,113.38,  0.00,0.3,0.7,   13,    0
1189,zhang2356,113.38,  0.00,1.2,0.5,   36,    2
1190,LaiLaiCai03,113.37,  0.00,0.2,0.7,    8,    0
1191,zjw20021229,113.36,  0.00,0.1,0.7,    5,    7
1192,TadedierxuanZe,113.33,  0.00,1.3,0.2,   20,    7
1193,keer521,113.30,  0.00,0.6,1.5,   52,    2
1194,afsdsaf,113.28,  0.00,1.7,0.3,   30,   11
1195,Echo0621,113.27,  0.00,0.9,1.0,   56,    2
1196,aAk6669,113.24, 13.24,0.7,0.6,   26,    6
1197,b318e0ef,113.23,  0.00,0.4,0.6,   17,    1
1198,xiangtingf,113.23,  0.00,0.4,1.5,   38,   10
1199,baofeng-CH,113.21,  0.00,0.5,0.6,   20,    2
1200,koreaisloser,113.21,  0.00,0.5,0.7,   21,    3
1201,dewhbfviwe,113.20,  0.00,0.7,0.8,   33,    1
1202,tianti-l,113.20,  0.00,0.5,0.6,   17,    5
1203,TaeNey,113.19,  0.00,0.8,0.3,   16,    9
1204,iddaodizmqu,113.18,  0.00,0.4,0.6,   16,   21
1205,66666_Rampage,113.17,  0.00,1.8,0.4,   45,    0
1206,FTLfirm,113.16, 13.16,0.4,0.7,   15,    3
1207,LCPD2003629,113.16,  0.00,0.3,0.7,   10,    0
1208,darkthound,113.15, 13.15,0.5,0.5,   14,   10
1209,15656116,113.12,  0.00,0.3,0.7,   11,    3
1210,puhaijun,113.11,  0.00,0.2,1.6,   21,    2
1211,xzfnbdl,113.10,  0.00,0.3,0.6,   10,    9
1212,79Stay,113.09,  0.00,0.4,0.6,   13,   11
1213,xingwozhonghua,113.08,  0.00,0.4,1.6,   33,   19
1214,dujiajun12,113.07,  0.00,0.1,0.7,    3,    2
1215,AtrosenetLi,113.06,  0.00,0.7,0.6,   27,    1
1216,xiaolaodisp,113.01,  0.00,0.4,0.6,   14,    1
1217,buxiu5115,113.01,  0.00,0.2,0.6,    8,    2
1218,sahua13,113.01,  0.00,0.9,0.5,   25,    2
1219,kzl417417,113.00,  0.00,0.6,0.5,   19,    0
1220,llyfirst,112.97,  0.00,0.7,0.6,   24,    3
1221,shuzhidian,112.96,  0.00,1.1,0.7,   47,    0
1222,Gorccy,112.93,  0.00,1.2,0.2,   13,    0
1223,ACG14512,112.93,  0.00,0.2,0.6,    6,   13
1224,Ardsks,112.93,  0.00,0.3,0.6,   12,    0
1225,TUTU279,112.89,  0.00,0.5,0.6,   19,    2
1226,nidade5555,112.89,  0.00,0.9,0.3,   16,    5
1227,woaikeruirui,112.89,  0.00,0.5,0.6,   18,    1
1228,FWdywer,112.85, 12.85,0.2,0.6,    7,    3
1229,HeNanPLA,112.85,  0.00,0.3,0.6,   10,   22
1230,qnjmds,112.84,  0.00,0.7,0.5,   21,   20
1231,niebiabia,112.82, 12.82,0.3,0.6,   12,    0
1232,vvarl0ck2,112.82, 12.82,1.1,0.4,   24,    2
1233,23zdd,112.81,  0.00,0.9,0.4,   20,    3
1234,AN-snake,112.81, 12.81,1.4,0.5,   37,    0
1235,GAS6,112.80,  0.00,0.6,0.5,   16,    2
1236,Blemshine_z,112.78, 12.78,1.6,0.3,   26,    3
1237,d5uq6ni923y7,112.78,  0.00,0.1,0.7,    4,   15
1238,Mikufan-114514,112.78,  0.00,1.1,0.6,   37,    3
1239,WEAN24,112.76,  0.00,0.8,0.6,   30,   14
1240,jiachengkai,112.74, 12.74,0.2,0.5,    8,   25
1241,kralerr,112.72,  0.00,0.7,1.2,   49,    8
1242,WDNmDwodiao,112.70,  0.00,1.0,0.4,   23,   14
1243,gdywe,112.70,  0.00,0.3,0.6,   13,    3
1244,Tan1958,112.70,  0.00,1.2,0.6,   45,    0
1245,WDNMD1046,112.69,  0.00,0.3,1.5,   29,   28
1246,baiyangshu1918,112.69,  0.00,0.2,0.6,    9,    2
1247,wlznba,112.69,  0.00,0.2,0.7,   10,    4
1248,Prescription77,112.69,  0.00,0.6,1.3,   48,   10
1249,lsh11127,112.67,  0.00,0.4,0.6,   14,    5
1250,ZIBOMENGYI,112.66,  0.00,0.4,1.2,   27,   26
1251,Aires0204,112.65,  0.00,0.5,0.6,   17,    7
1252,hdsigi,112.63,  0.00,0.3,0.6,   10,    0
1253,yuanxia1997,112.63,  0.00,0.8,0.7,   36,    9
1254,fhgfdj,112.62,  0.00,0.3,0.6,   13,    1
1255,y1293110445,112.60,  0.00,0.7,0.7,   29,   15
1256,juigho,112.60,  0.00,0.6,0.6,   23,    3
1257,wxmhehe,112.59,  0.00,0.7,0.6,   24,    0
1258,adgfdf,112.59,  0.00,0.8,0.5,   25,   17
1259,yangnenglei,112.56, 12.56,0.8,0.6,   29,    0
1260,liuxiaomingya,112.53,  0.00,0.6,0.6,   21,    3
1261,CaucasusMountai,112.53,  0.00,1.0,0.6,   35,    0
1262,shdhjst,112.53,  0.00,0.5,0.6,   17,    1
1263,luochuqiu,112.51,  0.00,0.5,1.3,   37,   14
1264,lws4430807,112.49,  0.00,0.1,0.6,    3,   23
1265,Sofiayang,112.49,  0.00,1.2,0.3,   21,    0
1266,lianyicheng,112.46,  0.00,2.0,0.4,   53,    0
1267,csyqaz1234567,112.43,  0.00,0.3,0.6,   10,    1
1268,JZjz0507,112.34,  0.00,0.5,0.6,   16,    9
1269,ckjion,112.31,  0.00,0.5,0.6,   18,    0
1270,pzhayn,112.31,  0.00,0.3,1.6,   32,    6
1271,chailei233,112.31,  0.00,0.4,0.6,   15,    0
1272,xyz2184,112.30,  0.00,0.6,1.2,   47,    4
1273,asd663416,112.25,  0.00,0.9,0.3,   18,    0
1274,Makesurethebe,112.24,  0.00,0.7,0.4,   18,    2
1275,Jermmeyy,112.20,  0.00,0.6,0.6,   22,    0
1276,YYds148213,112.16, 12.16,0.1,0.6,    4,    3
1277,nier_2b_666,112.12,  0.00,0.5,0.6,   18,    0
1278,mengli2210,112.11,  0.00,0.3,0.7,   13,    2
1279,susu1775,112.11,  0.00,0.4,1.1,   24,   10
1280,80602007,112.09,  0.00,0.5,0.7,   22,   23
1281,Zuliet1988,112.06, 12.06,0.8,0.4,   17,    4
1282,lh20041215,112.03,  0.00,0.1,0.6,    5,    5
1283,2287901717,111.99,  0.00,0.3,1.5,   27,    2
1284,mengmengzi12138,111.99,  0.00,0.5,0.5,   16,   14
1285,6235143333,111.97,  0.00,0.4,1.3,   30,   10
1286,YUWENQINAIBEIBEI,111.96,  0.00,0.1,1.5,   13,   33
1287,S47U1F,111.94,  0.00,0.3,0.6,   11,   13
1288,Yci1,111.94, 11.94,1.5,0.2,   19,    0
1289,shaonianzui,111.92,  0.00,0.5,0.6,   19,    2
1290,anihCsselBdoG,111.91,  0.00,0.9,0.6,   31,    0
1291,cyHiddenSquid,111.88,  0.00,0.2,0.6,    8,    3
1292,SLBZAISTR,111.86,  0.00,0.7,0.6,   25,    0
1293,1nterCook,111.86,  0.00,0.6,0.6,   23,    1
1294,gxy75431,111.85,  0.00,0.5,1.4,   37,    8
